agent,expName,group,model,value,ll,param,param2
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute-var,38.03869795706123,88.02138695322843,$\beta_V$,beta_ss
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute,712.369873393327,90.16400691858993,$\beta_P$,beta_ff
63197f9b80d9c0d22597a837,FullPilot13,perceptual,absolute,327.79864471033216,90.16400691858993,$\beta_V$,beta_ss
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute-var,710.943506474489,67.27971950036331,$\beta_P$,beta_ff
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute-var,0.0002367845841035887,67.27971950036331,$\beta_V$,beta_ss
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute,550.6806392669678,72.33139773200604,$\beta_P$,beta_ff
66eefcfef4a122e447c654d1,FullPilot12,combined,absolute,105.58586502075195,72.33139773200604,$\beta_V$,beta_ss
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute-var,195.21429833721777,70.98955122283316,$\beta_P$,beta_ff
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute-var,535.9232238449513,70.98955122283316,$\beta_V$,beta_ss
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute,349.0572548320624,75.31425601605822,$\beta_P$,beta_ff
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,absolute,742.7120149899033,75.31425601605822,$\beta_V$,beta_ss
668180f26a3b162091510589,FullPilot12,combined,absolute-var,647.2872469425201,74.39072558574483,$\beta_P$,beta_ff
668180f26a3b162091510589,FullPilot12,combined,absolute-var,484.97576355934143,74.39072558574483,$\beta_V$,beta_ss
668180f26a3b162091510589,FullPilot12,combined,absolute,519.4921875,75.57921207230943,$\beta_P$,beta_ff
668180f26a3b162091510589,FullPilot12,combined,absolute,670.556640625,75.57921207230943,$\beta_V$,beta_ss
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute-var,659.138919814257,63.205820963036686,$\beta_P$,beta_ff
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute-var,1.0337680578231812e-07,63.205820963036686,$\beta_V$,beta_ss
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute,999.999831199646,74.59786101278223,$\beta_P$,beta_ff
661571d6cc16ee34676734df,FullPilot13,perceptual,absolute,51.084357261657715,74.59786101278223,$\beta_V$,beta_ss
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,absolute-var,837.713802052451,66.14790953118867,$\beta_P$,beta_ff
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,absolute-var,104.79510592875988,66.14790953118867,$\beta_V$,beta_ss
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,absolute,848.2719897595234,66.54767638299117,$\beta_P$,beta_ff
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,absolute,356.37273006071337,66.54767638299117,$\beta_V$,beta_ss
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,absolute-var,734.4106058104201,86.05193213713858,$\beta_P$,beta_ff
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,absolute-var,0.010112981743304772,86.05193213713858,$\beta_V$,beta_ss
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,absolute,999.9995474615798,92.63525870730662,$\beta_P$,beta_ff
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,absolute,217.29420387983077,92.63525870730662,$\beta_V$,beta_ss
663784abc88d62265def75ea,FullPilot12,perceptual,absolute-var,682.2094698668936,61.644700370974576,$\beta_P$,beta_ff
663784abc88d62265def75ea,FullPilot12,perceptual,absolute-var,0.017552203596210347,61.644700370974576,$\beta_V$,beta_ss
663784abc88d62265def75ea,FullPilot12,perceptual,absolute,626.0097081959248,65.86206326309312,$\beta_P$,beta_ff
663784abc88d62265def75ea,FullPilot12,perceptual,absolute,18.713072929531336,65.86206326309312,$\beta_V$,beta_ss
5da4152a3ab39a0011295a3e,FullPilot12,value,absolute-var,999.9999999982829,96.60743338133463,$\beta_P$,beta_ff
5da4152a3ab39a0011295a3e,FullPilot12,value,absolute-var,999.9999999982829,96.60743338133463,$\beta_V$,beta_ss
5da4152a3ab39a0011295a3e,FullPilot12,value,absolute,2.8829185143113136,97.52484742511366,$\beta_P$,beta_ff
5da4152a3ab39a0011295a3e,FullPilot12,value,absolute,3.3761531561613083,97.52484742511366,$\beta_V$,beta_ss
66182d2b06cbee83d298b517,FullPilot12,perceptual,absolute-var,873.3035893126607,67.19841391100039,$\beta_P$,beta_ff
66182d2b06cbee83d298b517,FullPilot12,perceptual,absolute-var,81.23668184915846,67.19841391100039,$\beta_V$,beta_ss
66182d2b06cbee83d298b517,FullPilot12,perceptual,absolute,932.8531475067139,79.25254206445791,$\beta_P$,beta_ff
66182d2b06cbee83d298b517,FullPilot12,perceptual,absolute,118.59747123718262,79.25254206445791,$\beta_V$,beta_ss
66c7f746e43985cfcb2c99e6,FullPilot12,combined,absolute-var,894.7710924619134,64.48713916514394,$\beta_P$,beta_ff
66c7f746e43985cfcb2c99e6,FullPilot12,combined,absolute-var,219.2339706534965,64.48713916514394,$\beta_V$,beta_ss
66c7f746e43985cfcb2c99e6,FullPilot12,combined,absolute,889.6991678116574,68.28063248748751,$\beta_P$,beta_ff
66c7f746e43985cfcb2c99e6,FullPilot12,combined,absolute,210.32555839738052,68.28063248748751,$\beta_V$,beta_ss
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,absolute-var,533.9457037099637,71.86281326948581,$\beta_P$,beta_ff
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,absolute-var,1.0337680578231812e-07,71.86281326948581,$\beta_V$,beta_ss
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,absolute,761.1428852525132,78.57137213463469,$\beta_P$,beta_ff
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,absolute,233.44771026189846,78.57137213463469,$\beta_V$,beta_ss
628de7e8ff1744a9717d7883,FullPilot12,random,absolute-var,0.29454446643649135,98.16638940553511,$\beta_P$,beta_ff
628de7e8ff1744a9717d7883,FullPilot12,random,absolute-var,0.37644511339021847,98.16638940553511,$\beta_V$,beta_ss
628de7e8ff1744a9717d7883,FullPilot12,random,absolute,0.3580331802368164,99.84516008054679,$\beta_P$,beta_ff
628de7e8ff1744a9717d7883,FullPilot12,random,absolute,0.7856144905090332,99.84516008054679,$\beta_V$,beta_ss
66e74251d30f3f96be79e2f0,FullPilot12,value,absolute-var,5.21540641784668e-06,52.40968294925675,$\beta_P$,beta_ff
66e74251d30f3f96be79e2f0,FullPilot12,value,absolute-var,457.5353775471449,52.40968294925675,$\beta_V$,beta_ss
66e74251d30f3f96be79e2f0,FullPilot12,value,absolute,21.72523134946823,67.4313758286004,$\beta_P$,beta_ff
66e74251d30f3f96be79e2f0,FullPilot12,value,absolute,331.9932025671005,67.4313758286004,$\beta_V$,beta_ss
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,absolute-var,999.9411801141978,68.27430103565322,$\beta_P$,beta_ff
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,absolute-var,172.1491682294145,68.27430103565322,$\beta_V$,beta_ss
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,absolute,866.1790161132812,73.06218285843283,$\beta_P$,beta_ff
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,absolute,351.64617919921875,73.06218285843283,$\beta_V$,beta_ss
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,absolute-var,0.15250312214277528,98.56340694332349,$\beta_P$,beta_ff
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,absolute-var,0.15886623677118905,98.56340694332349,$\beta_V$,beta_ss
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,absolute,1.4975666999816895e-06,99.06781246098468,$\beta_P$,beta_ff
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,absolute,0.23267877846956253,99.06781246098468,$\beta_V$,beta_ss
67579b182f3a6e41fb761791,FullPilot14,combined,absolute-var,773.4706100367716,69.76347267012741,$\beta_P$,beta_ff
67579b182f3a6e41fb761791,FullPilot14,combined,absolute-var,33.52482734102489,69.76347267012741,$\beta_V$,beta_ss
67579b182f3a6e41fb761791,FullPilot14,combined,absolute,588.4931969274912,78.60749631940699,$\beta_P$,beta_ff
67579b182f3a6e41fb761791,FullPilot14,combined,absolute,0.060913087654626,78.60749631940699,$\beta_V$,beta_ss
67594446e891cd9a76235f36,FullPilot14,perceptual,absolute-var,753.9542714902532,65.58900989582467,$\beta_P$,beta_ff
67594446e891cd9a76235f36,FullPilot14,perceptual,absolute-var,0.019185886067248248,65.58900989582467,$\beta_V$,beta_ss
67594446e891cd9a76235f36,FullPilot14,perceptual,absolute,619.020042475576,78.82010276155276,$\beta_P$,beta_ff
67594446e891cd9a76235f36,FullPilot14,perceptual,absolute,44.693703540539445,78.82010276155276,$\beta_V$,beta_ss
66978d2616be96682f9f87ed,FullPilot14,combined,absolute-var,618.8745059814842,63.22362599177918,$\beta_P$,beta_ff
66978d2616be96682f9f87ed,FullPilot14,combined,absolute-var,1.0231815394945443e-12,63.22362599177918,$\beta_V$,beta_ss
66978d2616be96682f9f87ed,FullPilot14,combined,absolute,706.9567917101085,71.64240590642677,$\beta_P$,beta_ff
66978d2616be96682f9f87ed,FullPilot14,combined,absolute,1.4975666999816895e-06,71.64240590642677,$\beta_V$,beta_ss
6759a46833a61fefe76b05ba,FullPilot14,random,absolute-var,0.038745105266571045,97.70652930546342,$\beta_P$,beta_ff
6759a46833a61fefe76b05ba,FullPilot14,random,absolute-var,5.21540641784668e-06,97.70652930546342,$\beta_V$,beta_ss
6759a46833a61fefe76b05ba,FullPilot14,random,absolute,5.21540641784668e-06,97.73377239922071,$\beta_P$,beta_ff
6759a46833a61fefe76b05ba,FullPilot14,random,absolute,5.21540641784668e-06,97.73377239922071,$\beta_V$,beta_ss
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,absolute-var,999.974609375,75.49677098036041,$\beta_P$,beta_ff
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,absolute-var,164.612548828125,75.49677098036041,$\beta_V$,beta_ss
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,absolute,999.9999998966232,90.64864239188849,$\beta_P$,beta_ff
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,absolute,1.0337680578231812e-07,90.64864239188849,$\beta_V$,beta_ss
57d810f1813eb30001825b65,FullPilot14,combined,absolute-var,518.2206268310547,70.76162836530187,$\beta_P$,beta_ff
57d810f1813eb30001825b65,FullPilot14,combined,absolute-var,52.27049684524536,70.76162836530187,$\beta_V$,beta_ss
57d810f1813eb30001825b65,FullPilot14,combined,absolute,711.4823580924142,77.75830912142075,$\beta_P$,beta_ff
57d810f1813eb30001825b65,FullPilot14,combined,absolute,1.5234036254696548e-11,77.75830912142075,$\beta_V$,beta_ss
6746499fde684b081912c056,FullPilot14,perceptual,absolute-var,723.3096140531654,70.79566130683595,$\beta_P$,beta_ff
6746499fde684b081912c056,FullPilot14,perceptual,absolute-var,118.74117335146542,70.79566130683595,$\beta_V$,beta_ss
6746499fde684b081912c056,FullPilot14,perceptual,absolute,658.3348908005855,80.62149383877006,$\beta_P$,beta_ff
6746499fde684b081912c056,FullPilot14,perceptual,absolute,0.0011506824773164226,80.62149383877006,$\beta_V$,beta_ss
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,absolute-var,999.9999947845936,58.67360402697064,$\beta_P$,beta_ff
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,absolute-var,5.21540641784668e-06,58.67360402697064,$\beta_V$,beta_ss
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,absolute,817.9252506712173,62.746390770825414,$\beta_P$,beta_ff
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,absolute,6.290250939855468e-05,62.746390770825414,$\beta_V$,beta_ss
5f3227893ca51916b4ff6d9d,FullPilot14,combined,absolute-var,648.4065248966217,71.18260256582994,$\beta_P$,beta_ff
5f3227893ca51916b4ff6d9d,FullPilot14,combined,absolute-var,500.9750852584839,71.18260256582994,$\beta_V$,beta_ss
5f3227893ca51916b4ff6d9d,FullPilot14,combined,absolute,155.962890625,80.80683993964165,$\beta_P$,beta_ff
5f3227893ca51916b4ff6d9d,FullPilot14,combined,absolute,588.689453125,80.80683993964165,$\beta_V$,beta_ss
66569098a6bf70f056e8f1d0,FullPilot14,combined,absolute-var,403.50004029949196,74.96988253283023,$\beta_P$,beta_ff
66569098a6bf70f056e8f1d0,FullPilot14,combined,absolute-var,412.7023631609045,74.96988253283023,$\beta_V$,beta_ss
66569098a6bf70f056e8f1d0,FullPilot14,combined,absolute,0.025390625,78.8019709957272,$\beta_P$,beta_ff
66569098a6bf70f056e8f1d0,FullPilot14,combined,absolute,506.18267822265625,78.8019709957272,$\beta_V$,beta_ss
6759bab1432aedd5f3c18487,FullPilot14,combined,absolute-var,999.9993553161621,67.86454004849557,$\beta_P$,beta_ff
6759bab1432aedd5f3c18487,FullPilot14,combined,absolute-var,195.7391357421875,67.86454004849557,$\beta_V$,beta_ss
6759bab1432aedd5f3c18487,FullPilot14,combined,absolute,998.0572171882741,76.49887774901353,$\beta_P$,beta_ff
6759bab1432aedd5f3c18487,FullPilot14,combined,absolute,421.9870768341243,76.49887774901353,$\beta_V$,beta_ss
5f173b90cea174080152310b,FullPilot14,perceptual,absolute-var,666.4297790527344,65.02051054986703,$\beta_P$,beta_ff
5f173b90cea174080152310b,FullPilot14,perceptual,absolute-var,0.0025482177734375,65.02051054986703,$\beta_V$,beta_ss
5f173b90cea174080152310b,FullPilot14,perceptual,absolute,789.1282453536987,65.58183618303971,$\beta_P$,beta_ff
5f173b90cea174080152310b,FullPilot14,perceptual,absolute,0.00016880035400390625,65.58183618303971,$\beta_V$,beta_ss
6751826af853585828786233,FullPilot14,combined,absolute-var,821.3792895365677,72.25233706968338,$\beta_P$,beta_ff
6751826af853585828786233,FullPilot14,combined,absolute-var,168.20015182418774,72.25233706968338,$\beta_V$,beta_ss
6751826af853585828786233,FullPilot14,combined,absolute,999.999950170517,81.17597658754127,$\beta_P$,beta_ff
6751826af853585828786233,FullPilot14,combined,absolute,457.20855712890625,81.17597658754127,$\beta_V$,beta_ss
645d518949b0639658176654,FullPilot14,combined,absolute-var,161.810546875,87.61200505426461,$\beta_P$,beta_ff
645d518949b0639658176654,FullPilot14,combined,absolute-var,91.638671875,87.61200505426461,$\beta_V$,beta_ss
645d518949b0639658176654,FullPilot14,combined,absolute,0.3245776641771272,96.48226306328186,$\beta_P$,beta_ff
645d518949b0639658176654,FullPilot14,combined,absolute,1.2602649135623096,96.48226306328186,$\beta_V$,beta_ss
662942b6455e11154cbb3ce0,FullPilot14,perceptual,absolute-var,727.7647765949368,55.76603347709778,$\beta_P$,beta_ff
662942b6455e11154cbb3ce0,FullPilot14,perceptual,absolute-var,1.4975666999816895e-06,55.76603347709778,$\beta_V$,beta_ss
662942b6455e11154cbb3ce0,FullPilot14,perceptual,absolute,739.8989298827946,77.5904962358127,$\beta_P$,beta_ff
662942b6455e11154cbb3ce0,FullPilot14,perceptual,absolute,1.4975666999816895e-06,77.5904962358127,$\beta_V$,beta_ss
65c69497ab503bf918ddd5b7,FullPilot14,combined,absolute-var,999.0253891274333,65.91453624468588,$\beta_P$,beta_ff
65c69497ab503bf918ddd5b7,FullPilot14,combined,absolute-var,1.4975666999816895e-06,65.91453624468588,$\beta_V$,beta_ss
65c69497ab503bf918ddd5b7,FullPilot14,combined,absolute,790.4302625656128,74.18361148524251,$\beta_P$,beta_ff
65c69497ab503bf918ddd5b7,FullPilot14,combined,absolute,7.040389060974121,74.18361148524251,$\beta_V$,beta_ss
5de7d12c26dd95000b6824c5,FullPilot14,combined,absolute-var,579.796142578125,61.29446433898721,$\beta_P$,beta_ff
5de7d12c26dd95000b6824c5,FullPilot14,combined,absolute-var,209.71868896484375,61.29446433898721,$\beta_V$,beta_ss
5de7d12c26dd95000b6824c5,FullPilot14,combined,absolute,766.1787643432617,65.11270700405152,$\beta_P$,beta_ff
5de7d12c26dd95000b6824c5,FullPilot14,combined,absolute,381.46884536743164,65.11270700405152,$\beta_V$,beta_ss
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,absolute-var,725.6797433206384,73.7494628161397,$\beta_P$,beta_ff
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,absolute-var,0.004473974787288171,73.7494628161397,$\beta_V$,beta_ss
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,absolute,420.02613078580526,82.26022414639394,$\beta_P$,beta_ff
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,absolute,6.071220281000933e-05,82.26022414639394,$\beta_V$,beta_ss
66a557d079b15419fd0f9255,FullPilot14,combined,absolute-var,395.1927660887595,69.78355237225566,$\beta_P$,beta_ff
66a557d079b15419fd0f9255,FullPilot14,combined,absolute-var,1.4909383025951684e-05,69.78355237225566,$\beta_V$,beta_ss
66a557d079b15419fd0f9255,FullPilot14,combined,absolute,560.1550035476685,73.67227533108591,$\beta_P$,beta_ff
66a557d079b15419fd0f9255,FullPilot14,combined,absolute,53.72884178161621,73.67227533108591,$\beta_V$,beta_ss
671432260f5b80d8188b2fe1,FullPilot14,perceptual,absolute-var,557.2887573242188,58.29531243632046,$\beta_P$,beta_ff
671432260f5b80d8188b2fe1,FullPilot14,perceptual,absolute-var,0.025390625,58.29531243632046,$\beta_V$,beta_ss
671432260f5b80d8188b2fe1,FullPilot14,perceptual,absolute,634.5959492318798,73.91523218801096,$\beta_P$,beta_ff
671432260f5b80d8188b2fe1,FullPilot14,perceptual,absolute,1.6239937394857407e-08,73.91523218801096,$\beta_V$,beta_ss
664446cda39cd17787c271da,FullPilot14,perceptual,absolute-var,806.7097532302141,61.244821557276225,$\beta_P$,beta_ff
664446cda39cd17787c271da,FullPilot14,perceptual,absolute-var,5.21540641784668e-06,61.244821557276225,$\beta_V$,beta_ss
664446cda39cd17787c271da,FullPilot14,perceptual,absolute,775.936279296875,70.64130061658527,$\beta_P$,beta_ff
664446cda39cd17787c271da,FullPilot14,perceptual,absolute,0.025390625,70.64130061658527,$\beta_V$,beta_ss
6728e9f22f76d709508acf02,FullPilot14,perceptual,absolute-var,711.6463241577148,61.718854385228305,$\beta_P$,beta_ff
6728e9f22f76d709508acf02,FullPilot14,perceptual,absolute-var,0.00016880035400390625,61.718854385228305,$\beta_V$,beta_ss
6728e9f22f76d709508acf02,FullPilot14,perceptual,absolute,999.974609375,74.690484754114,$\beta_P$,beta_ff
6728e9f22f76d709508acf02,FullPilot14,perceptual,absolute,0.025390625,74.690484754114,$\beta_V$,beta_ss
675edf24452fd3015aaee4dc,FullPilot14,combined,absolute-var,778.3271179199219,71.61345418787323,$\beta_P$,beta_ff
675edf24452fd3015aaee4dc,FullPilot14,combined,absolute-var,0.000644683837890625,71.61345418787323,$\beta_V$,beta_ss
675edf24452fd3015aaee4dc,FullPilot14,combined,absolute,422.78885650634766,74.19677515394105,$\beta_P$,beta_ff
675edf24452fd3015aaee4dc,FullPilot14,combined,absolute,0.00016880035400390625,74.19677515394105,$\beta_V$,beta_ss
66885d217777eda6f3a9b8dd,FullPilot14,combined,absolute-var,766.5837411880493,61.70985515854251,$\beta_P$,beta_ff
66885d217777eda6f3a9b8dd,FullPilot14,combined,absolute-var,361.81438159942627,61.70985515854251,$\beta_V$,beta_ss
66885d217777eda6f3a9b8dd,FullPilot14,combined,absolute,881.1566624455154,63.66200603664129,$\beta_P$,beta_ff
66885d217777eda6f3a9b8dd,FullPilot14,combined,absolute,870.4612963981926,63.66200603664129,$\beta_V$,beta_ss
675bead4e4f525677a43a27a,FullPilot14,combined,absolute-var,843.9400291442871,76.5669368799499,$\beta_P$,beta_ff
675bead4e4f525677a43a27a,FullPilot14,combined,absolute-var,0.000644683837890625,76.5669368799499,$\beta_V$,beta_ss
675bead4e4f525677a43a27a,FullPilot14,combined,absolute,999.999999999999,81.07521585371917,$\beta_P$,beta_ff
675bead4e4f525677a43a27a,FullPilot14,combined,absolute,0.0037321315126632726,81.07521585371917,$\beta_V$,beta_ss
5ddb5ed4a64380abb2907440,FullPilot14,combined,absolute-var,636.8685558339137,72.94636543629372,$\beta_P$,beta_ff
5ddb5ed4a64380abb2907440,FullPilot14,combined,absolute-var,151.1307960256604,72.94636543629372,$\beta_V$,beta_ss
5ddb5ed4a64380abb2907440,FullPilot14,combined,absolute,883.6741790955283,87.29259263906629,$\beta_P$,beta_ff
5ddb5ed4a64380abb2907440,FullPilot14,combined,absolute,464.86505502017843,87.29259263906629,$\beta_V$,beta_ss
67603ec6f369599a362eecb9,FullPilot14,combined,absolute-var,466.6947961896658,63.53155268720688,$\beta_P$,beta_ff
67603ec6f369599a362eecb9,FullPilot14,combined,absolute-var,76.24416090548038,63.53155268720688,$\beta_V$,beta_ss
67603ec6f369599a362eecb9,FullPilot14,combined,absolute,936.6464628418034,69.96959071989706,$\beta_P$,beta_ff
67603ec6f369599a362eecb9,FullPilot14,combined,absolute,294.3304367486853,69.96959071989706,$\beta_V$,beta_ss
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,absolute-var,848.4837646484375,67.69276091011878,$\beta_P$,beta_ff
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,absolute-var,121.33380126953125,67.69276091011878,$\beta_V$,beta_ss
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,absolute,377.3343696594238,76.1333330090099,$\beta_P$,beta_ff
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,absolute,0.4260845184326172,76.1333330090099,$\beta_V$,beta_ss
65cbb41e2614de61e770c67c,FullPilot14,perceptual,absolute-var,549.412529123786,56.93438096676474,$\beta_P$,beta_ff
65cbb41e2614de61e770c67c,FullPilot14,perceptual,absolute-var,4.8763523068373615e-06,56.93438096676474,$\beta_V$,beta_ss
65cbb41e2614de61e770c67c,FullPilot14,perceptual,absolute,640.5332084654191,65.37790277546067,$\beta_P$,beta_ff
65cbb41e2614de61e770c67c,FullPilot14,perceptual,absolute,0.0054662079344893755,65.37790277546067,$\beta_V$,beta_ss
60165591d472ae0b5c202703,FullPilot14,perceptual,absolute-var,665.68359375,76.43936128671437,$\beta_P$,beta_ff
60165591d472ae0b5c202703,FullPilot14,perceptual,absolute-var,0.025390625,76.43936128671437,$\beta_V$,beta_ss
60165591d472ae0b5c202703,FullPilot14,perceptual,absolute,906.8385009765625,86.2642471442891,$\beta_P$,beta_ff
60165591d472ae0b5c202703,FullPilot14,perceptual,absolute,0.025390625,86.2642471442891,$\beta_V$,beta_ss
5d23ac815173fe001528bcd6,FullPilot14,random,absolute-var,0.4746246337890625,91.41393430422306,$\beta_P$,beta_ff
5d23ac815173fe001528bcd6,FullPilot14,random,absolute-var,0.5812225341796875,91.41393430422306,$\beta_V$,beta_ss
5d23ac815173fe001528bcd6,FullPilot14,random,absolute,0.08760495483875275,93.58766099886665,$\beta_P$,beta_ff
5d23ac815173fe001528bcd6,FullPilot14,random,absolute,5.21540641784668e-06,93.58766099886665,$\beta_V$,beta_ss
675967674f07f1afe5626a04,FullPilot14,perceptual,absolute-var,999.9999999999848,101.23602027869592,$\beta_P$,beta_ff
675967674f07f1afe5626a04,FullPilot14,perceptual,absolute-var,131.98302287266597,101.23602027869592,$\beta_V$,beta_ss
675967674f07f1afe5626a04,FullPilot14,perceptual,absolute,509.47537492314586,111.81162777353276,$\beta_P$,beta_ff
675967674f07f1afe5626a04,FullPilot14,perceptual,absolute,1.6239937394857407e-08,111.81162777353276,$\beta_V$,beta_ss
673efaa7caf0942718ac1631,FullPilot14,random,absolute-var,1.0337680578231812e-07,95.33249618554075,$\beta_P$,beta_ff
673efaa7caf0942718ac1631,FullPilot14,random,absolute-var,0.2700110012665391,95.33249618554075,$\beta_V$,beta_ss
673efaa7caf0942718ac1631,FullPilot14,random,absolute,2.008676528930664e-05,95.6543744984242,$\beta_P$,beta_ff
673efaa7caf0942718ac1631,FullPilot14,random,absolute,2.008676528930664e-05,95.6543744984242,$\beta_V$,beta_ss
6165af4b36cb3bae91f2e355,FullPilot14,combined,absolute-var,999.999950170517,66.41943277844913,$\beta_P$,beta_ff
6165af4b36cb3bae91f2e355,FullPilot14,combined,absolute-var,593.4255645275116,66.41943277844913,$\beta_V$,beta_ss
6165af4b36cb3bae91f2e355,FullPilot14,combined,absolute,758.4085388183594,73.11921168580996,$\beta_P$,beta_ff
6165af4b36cb3bae91f2e355,FullPilot14,combined,absolute,875.7269341349602,73.11921168580996,$\beta_V$,beta_ss
675efe6044b2f5bde425ceac,FullPilot14,perceptual,absolute-var,613.4767515361309,69.81380139723956,$\beta_P$,beta_ff
675efe6044b2f5bde425ceac,FullPilot14,perceptual,absolute-var,0.06135189440101385,69.81380139723956,$\beta_V$,beta_ss
675efe6044b2f5bde425ceac,FullPilot14,perceptual,absolute,877.6066152822459,81.8173677360212,$\beta_P$,beta_ff
675efe6044b2f5bde425ceac,FullPilot14,perceptual,absolute,0.01658486353699118,81.8173677360212,$\beta_V$,beta_ss
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,absolute-var,999.974609375,74.4950772905599,$\beta_P$,beta_ff
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,absolute-var,0.025390625,74.4950772905599,$\beta_V$,beta_ss
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,absolute,999.9999985024333,85.3022686754305,$\beta_P$,beta_ff
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,absolute,1.4975666999816895e-06,85.3022686754305,$\beta_V$,beta_ss
673487045133bc17c8100d16,FullPilot14,combined,absolute-var,666.2813249657829,66.47704701302632,$\beta_P$,beta_ff
673487045133bc17c8100d16,FullPilot14,combined,absolute-var,3.5561242839321494e-10,66.47704701302632,$\beta_V$,beta_ss
673487045133bc17c8100d16,FullPilot14,combined,absolute,388.0493621826172,74.32075097640866,$\beta_P$,beta_ff
673487045133bc17c8100d16,FullPilot14,combined,absolute,0.00016880035400390625,74.32075097640866,$\beta_V$,beta_ss
675da16368f40dd379799754,FullPilot14,random,absolute-var,0.2721211238251726,99.26150755830129,$\beta_P$,beta_ff
675da16368f40dd379799754,FullPilot14,random,absolute-var,0.17270905148700422,99.26150755830129,$\beta_V$,beta_ss
675da16368f40dd379799754,FullPilot14,random,absolute,1.7171259969472885e-09,99.81319400366797,$\beta_P$,beta_ff
675da16368f40dd379799754,FullPilot14,random,absolute,1.7171259969472885e-09,99.81319400366797,$\beta_V$,beta_ss
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,absolute-var,897.4170518921119,69.6218067045201,$\beta_P$,beta_ff
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,absolute-var,735.8914731970808,69.6218067045201,$\beta_V$,beta_ss
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,absolute,371.31729888916016,75.01619244139683,$\beta_P$,beta_ff
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,absolute,771.2954635620117,75.01619244139683,$\beta_V$,beta_ss
6752385b8b997da454e1b2b4,FullPilot14,perceptual,absolute-var,999.974609375,61.07046421696386,$\beta_P$,beta_ff
6752385b8b997da454e1b2b4,FullPilot14,perceptual,absolute-var,0.025390625,61.07046421696386,$\beta_V$,beta_ss
6752385b8b997da454e1b2b4,FullPilot14,perceptual,absolute,283.7653161475416,63.89719579930677,$\beta_P$,beta_ff
6752385b8b997da454e1b2b4,FullPilot14,perceptual,absolute,0.03343171411421508,63.89719579930677,$\beta_V$,beta_ss
6648c0d4fa3b00043396163e,FullPilot14,perceptual,absolute-var,563.8369140625,64.86479438694866,$\beta_P$,beta_ff
6648c0d4fa3b00043396163e,FullPilot14,perceptual,absolute-var,0.025390625,64.86479438694866,$\beta_V$,beta_ss
