agent,expName,group,model,value,ll,param,param2
6648c0d4fa3b00043396163e,FullPilot14,perceptual,absolute,475.11700439453125,71.24480251936356,$\beta_P$,beta_ff
6648c0d4fa3b00043396163e,FullPilot14,perceptual,absolute,0.025390625,71.24480251936356,$\beta_V$,beta_ss
671813a64cc728d09ef7499d,FullPilot14,random,absolute-var,999.974609375,102.26989724640586,$\beta_P$,beta_ff
671813a64cc728d09ef7499d,FullPilot14,random,absolute-var,0.025390625,102.26989724640586,$\beta_V$,beta_ss
671813a64cc728d09ef7499d,FullPilot14,random,absolute,0.0025482177734375,97.735604006213,$\beta_P$,beta_ff
671813a64cc728d09ef7499d,FullPilot14,random,absolute,0.0025482177734375,97.735604006213,$\beta_V$,beta_ss
675d2f5d0cc936cb053e09eb,FullPilot14,random,absolute-var,768.5734100341797,88.59642119056733,$\beta_P$,beta_ff
675d2f5d0cc936cb053e09eb,FullPilot14,random,absolute-var,253.3096160888672,88.59642119056733,$\beta_V$,beta_ss
675d2f5d0cc936cb053e09eb,FullPilot14,random,absolute,5.21540641784668e-06,96.19445529771833,$\beta_P$,beta_ff
675d2f5d0cc936cb053e09eb,FullPilot14,random,absolute,5.456381142139435,96.19445529771833,$\beta_V$,beta_ss
6707ab0e3c5ee9540950263a,FullPilot14,value,absolute-var,548.1746368408203,83.16737337544258,$\beta_P$,beta_ff
6707ab0e3c5ee9540950263a,FullPilot14,value,absolute-var,147.7320098876953,83.16737337544258,$\beta_V$,beta_ss
6707ab0e3c5ee9540950263a,FullPilot14,value,absolute,0.0228602266533926,84.5841435863367,$\beta_P$,beta_ff
6707ab0e3c5ee9540950263a,FullPilot14,value,absolute,276.4451426038441,84.5841435863367,$\beta_V$,beta_ss
675708ab3fe4f014cb8f3100,FullPilot14,combined,absolute-var,590.7436345721799,66.09642115939448,$\beta_P$,beta_ff
675708ab3fe4f014cb8f3100,FullPilot14,combined,absolute-var,120.74875047315436,66.09642115939448,$\beta_V$,beta_ss
675708ab3fe4f014cb8f3100,FullPilot14,combined,absolute,838.1818389892578,89.34749842827247,$\beta_P$,beta_ff
675708ab3fe4f014cb8f3100,FullPilot14,combined,absolute,999.9974517822266,89.34749842827247,$\beta_V$,beta_ss
6669b17afde17ee81cebd908,FullPilot14,combined,absolute-var,918.7698145061731,66.15618207249399,$\beta_P$,beta_ff
6669b17afde17ee81cebd908,FullPilot14,combined,absolute-var,12.227600827813148,66.15618207249399,$\beta_V$,beta_ss
6669b17afde17ee81cebd908,FullPilot14,combined,absolute,365.557050595387,69.1299213285154,$\beta_P$,beta_ff
6669b17afde17ee81cebd908,FullPilot14,combined,absolute,1.0231815394945443e-12,69.1299213285154,$\beta_V$,beta_ss
63c3164c08ff110d63b44dc6,FullPilot14,value,absolute-var,922.8548355102539,53.48315956176166,$\beta_P$,beta_ff
63c3164c08ff110d63b44dc6,FullPilot14,value,absolute-var,238.5572280883789,53.48315956176166,$\beta_V$,beta_ss
63c3164c08ff110d63b44dc6,FullPilot14,value,absolute,14.017919186672088,58.47206336578064,$\beta_P$,beta_ff
63c3164c08ff110d63b44dc6,FullPilot14,value,absolute,199.3945057003973,58.47206336578064,$\beta_V$,beta_ss
673cc81c2536e8c40857dc33,FullPilot14,perceptual,absolute-var,327.71495056152344,58.509653147651,$\beta_P$,beta_ff
673cc81c2536e8c40857dc33,FullPilot14,perceptual,absolute-var,0.000644683837890625,58.509653147651,$\beta_V$,beta_ss
673cc81c2536e8c40857dc33,FullPilot14,perceptual,absolute,620.4251708984375,80.63600408142199,$\beta_P$,beta_ff
673cc81c2536e8c40857dc33,FullPilot14,perceptual,absolute,0.025390625,80.63600408142199,$\beta_V$,beta_ss
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,absolute-var,992.203075170517,55.017398370720116,$\beta_P$,beta_ff
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,absolute-var,4.982948303222656e-05,55.017398370720116,$\beta_V$,beta_ss
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,absolute,516.2637939453125,66.44939796926342,$\beta_P$,beta_ff
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,absolute,0.025390625,66.44939796926342,$\beta_V$,beta_ss
675eedc3e29d31f79d612346,FullPilot14,random,absolute-var,999.999831199646,103.79642148562638,$\beta_P$,beta_ff
675eedc3e29d31f79d612346,FullPilot14,random,absolute-var,253.14543628692627,103.79642148562638,$\beta_V$,beta_ss
675eedc3e29d31f79d612346,FullPilot14,random,absolute,1.6239937394857407e-08,99.06078103314233,$\beta_P$,beta_ff
675eedc3e29d31f79d612346,FullPilot14,random,absolute,0.4495958463521674,99.06078103314233,$\beta_V$,beta_ss
6718b9bc107831749fa97950,FullPilot14,perceptual,absolute-var,877.0388578139973,56.58316075229093,$\beta_P$,beta_ff
6718b9bc107831749fa97950,FullPilot14,perceptual,absolute-var,1.7171259969472885e-09,56.58316075229093,$\beta_V$,beta_ss
6718b9bc107831749fa97950,FullPilot14,perceptual,absolute,700.7662576921284,83.65698362649707,$\beta_P$,beta_ff
6718b9bc107831749fa97950,FullPilot14,perceptual,absolute,60.482498857192695,83.65698362649707,$\beta_V$,beta_ss
675d7c82a4e3245aa7687d52,FullPilot14,random,absolute-var,656.5144123289598,47.987458516497625,$\beta_P$,beta_ff
675d7c82a4e3245aa7687d52,FullPilot14,random,absolute-var,17.352683781388464,47.987458516497625,$\beta_V$,beta_ss
675d7c82a4e3245aa7687d52,FullPilot14,random,absolute,999.9974517822266,55.72221248112531,$\beta_P$,beta_ff
675d7c82a4e3245aa7687d52,FullPilot14,random,absolute,247.7056121826172,55.72221248112531,$\beta_V$,beta_ss
63e40d7b1a88578e3c993478,FullPilot14,combined,absolute-var,962.7484026364982,66.16287979564233,$\beta_P$,beta_ff
63e40d7b1a88578e3c993478,FullPilot14,combined,absolute-var,80.91620649397373,66.16287979564233,$\beta_V$,beta_ss
63e40d7b1a88578e3c993478,FullPilot14,combined,absolute,540.8326767086983,80.38155021891218,$\beta_P$,beta_ff
63e40d7b1a88578e3c993478,FullPilot14,combined,absolute,5.21540641784668e-06,80.38155021891218,$\beta_V$,beta_ss
677a58735c4ac72aaffc95a7,FullPilot14,random,absolute-var,635.1927880998701,103.20968260453614,$\beta_P$,beta_ff
677a58735c4ac72aaffc95a7,FullPilot14,random,absolute-var,0.0020314380526542664,103.20968260453614,$\beta_V$,beta_ss
677a58735c4ac72aaffc95a7,FullPilot14,random,absolute,1.5234036254696548e-11,99.67583650597614,$\beta_P$,beta_ff
677a58735c4ac72aaffc95a7,FullPilot14,random,absolute,0.8393456982300904,99.67583650597614,$\beta_V$,beta_ss
5c989ea4c7f75b0001677fa8,FullPilot14,combined,absolute-var,786.4230386864656,57.39640049955938,$\beta_P$,beta_ff
5c989ea4c7f75b0001677fa8,FullPilot14,combined,absolute-var,15.083627116517164,57.39640049955938,$\beta_V$,beta_ss
5c989ea4c7f75b0001677fa8,FullPilot14,combined,absolute,307.0102119445801,70.57822076000865,$\beta_P$,beta_ff
5c989ea4c7f75b0001677fa8,FullPilot14,combined,absolute,1.1551380157470703,70.57822076000865,$\beta_V$,beta_ss
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,absolute-var,245.50679149851322,51.765426245256876,$\beta_P$,beta_ff
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,absolute-var,1.5234036254696548e-11,51.765426245256876,$\beta_V$,beta_ss
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,absolute,675.0303172877017,72.88185810288944,$\beta_P$,beta_ff
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,absolute,1.5234036254696548e-11,72.88185810288944,$\beta_V$,beta_ss
677b177da6c75e1c1a0d8c5f,FullPilot14,random,absolute-var,1.4975666999816895e-06,99.04107731684998,$\beta_P$,beta_ff
677b177da6c75e1c1a0d8c5f,FullPilot14,random,absolute-var,0.0019459277391433716,99.04107731684998,$\beta_V$,beta_ss
677b177da6c75e1c1a0d8c5f,FullPilot14,random,absolute,1.5234036254696548e-11,99.1200468200964,$\beta_P$,beta_ff
677b177da6c75e1c1a0d8c5f,FullPilot14,random,absolute,1.5234036254696548e-11,99.1200468200964,$\beta_V$,beta_ss
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,absolute-var,363.78334951400757,53.209682942870984,$\beta_P$,beta_ff
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,absolute-var,0.05322980880737305,53.209682942870984,$\beta_V$,beta_ss
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,absolute,204.35833740234375,65.02310154974556,$\beta_P$,beta_ff
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,absolute,0.025390625,65.02310154974556,$\beta_V$,beta_ss
6743a27eda56d91031757fdc,FullPilot14,combined,absolute-var,672.0742330551147,68.70968283009424,$\beta_P$,beta_ff
6743a27eda56d91031757fdc,FullPilot14,combined,absolute-var,27.979262351989746,68.70968283009424,$\beta_V$,beta_ss
6743a27eda56d91031757fdc,FullPilot14,combined,absolute,528.9611966973171,79.73549849264153,$\beta_P$,beta_ff
6743a27eda56d91031757fdc,FullPilot14,combined,absolute,1.0337680578231812e-07,79.73549849264153,$\beta_V$,beta_ss
6751e21bab5bb259997e4c67,FullPilot14,perceptual,absolute-var,297.66957092285156,47.40808392853256,$\beta_P$,beta_ff
6751e21bab5bb259997e4c67,FullPilot14,perceptual,absolute-var,0.0025482177734375,47.40808392853256,$\beta_V$,beta_ss
6751e21bab5bb259997e4c67,FullPilot14,perceptual,absolute,683.7481307983398,77.09803401660334,$\beta_P$,beta_ff
6751e21bab5bb259997e4c67,FullPilot14,perceptual,absolute,0.00016880035400390625,77.09803401660334,$\beta_V$,beta_ss
67628f7b4f57e91918c49e72,FullPilot14,perceptual,absolute-var,435.1447736800469,64.25672330228466,$\beta_P$,beta_ff
67628f7b4f57e91918c49e72,FullPilot14,perceptual,absolute-var,2.2590354717522132e-05,64.25672330228466,$\beta_V$,beta_ss
67628f7b4f57e91918c49e72,FullPilot14,perceptual,absolute,395.0259339567274,81.97059760737943,$\beta_P$,beta_ff
67628f7b4f57e91918c49e72,FullPilot14,perceptual,absolute,1.0337680578231812e-07,81.97059760737943,$\beta_V$,beta_ss
67055efcc9d6595c24d60bb5,FullPilot14,combined,absolute-var,876.9910888671875,52.99642121341598,$\beta_P$,beta_ff
67055efcc9d6595c24d60bb5,FullPilot14,combined,absolute-var,105.80096435546875,52.99642121341598,$\beta_V$,beta_ss
67055efcc9d6595c24d60bb5,FullPilot14,combined,absolute,613.0470733642578,71.93760577463271,$\beta_P$,beta_ff
67055efcc9d6595c24d60bb5,FullPilot14,combined,absolute,599.3644714355469,71.93760577463271,$\beta_V$,beta_ss
6745171138a79bddfee4e965,FullPilot14,combined,absolute-var,914.3807000074994,56.00963163437477,$\beta_P$,beta_ff
6745171138a79bddfee4e965,FullPilot14,combined,absolute-var,14.954941706451791,56.00963163437477,$\beta_V$,beta_ss
6745171138a79bddfee4e965,FullPilot14,combined,absolute,330.7397849559784,74.4225197893369,$\beta_P$,beta_ff
6745171138a79bddfee4e965,FullPilot14,combined,absolute,62.27915930747986,74.4225197893369,$\beta_V$,beta_ss
